times,gctimes,memory,allocs
66724.0,0.0,216912,2035
64235.3,0.0,216912,2035
147191.6,81761.9,216912,2035
62388.8,0.0,216912,2035
62986.9,0.0,216912,2035
66791.2,0.0,216912,2035
71661.6,0.0,216912,2035
70382.1,0.0,216912,2035
168980.3,98076.3,216912,2035
63952.8,0.0,216912,2035
64490.8,0.0,216912,2035
63695.2,0.0,216912,2035
64909.6,0.0,216912,2035
63354.6,0.0,216912,2035
159738.6,95219.7,216912,2035
63129.1,0.0,216912,2035
62097.2,0.0,216912,2035
62747.4,0.0,216912,2035
63543.0,0.0,216912,2035
65744.2,0.0,216912,2035
64371.6,0.0,216912,2035
159174.5,93688.8,216912,2035
61902.8,0.0,216912,2035
62696.3,0.0,216912,2035
63255.4,0.0,216912,2035
63303.5,0.0,216912,2035
62977.9,0.0,216912,2035
154013.7,88534.0,216912,2035
62660.3,0.0,216912,2035
62135.3,0.0,216912,2035
62020.0,0.0,216912,2035
63047.0,0.0,216912,2035
63089.1,0.0,216912,2035
64269.3,0.0,216912,2035
153752.1,88123.2,216912,2035
63545.9,0.0,216912,2035
63764.4,0.0,216912,2035
65725.2,0.0,216912,2035
66844.3,0.0,216912,2035
63517.0,0.0,216912,2035
63274.4,0.0,216912,2035
179027.6,108212.7,216912,2035
65419.6,0.0,216912,2035
65314.4,0.0,216912,2035
63010.9,0.0,216912,2035
65963.6,0.0,216912,2035
68527.5,0.0,216912,2035
165990.7,99299.6,216912,2035
64428.7,0.0,216912,2035
65213.2,0.0,216912,2035
65668.0,0.0,216912,2035
68119.8,0.0,216912,2035
66927.4,0.0,216912,2035
64973.7,0.0,216912,2035
162324.6,93146.8,216912,2035
63971.8,0.0,216912,2035
66109.9,0.0,216912,2035
69329.0,0.0,216912,2035
65877.4,0.0,216912,2035
69076.6,0.0,216912,2035
64881.6,0.0,216912,2035
167133.8,100273.5,216912,2035
62281.6,0.0,216912,2035
62536.0,0.0,216912,2035
62555.1,0.0,216912,2035
64443.7,0.0,216912,2035
63060.0,0.0,216912,2035
62568.1,0.0,216912,2035
162428.8,95392.1,216912,2035
62859.6,0.0,216912,2035
61468.0,0.0,216912,2035
63892.6,0.0,216912,2035
63944.7,0.0,216912,2035
65988.7,0.0,216912,2035
64400.6,0.0,216912,2035
159270.7,94347.1,216912,2035
63219.4,0.0,216912,2035
62874.7,0.0,216912,2035
64833.4,0.0,216912,2035
65672.1,0.0,216912,2035
63125.1,0.0,216912,2035
61646.3,0.0,216912,2035
64207.3,0.0,216912,2035
161052.1,96568.3,216912,2035
62571.1,0.0,216912,2035
62868.6,0.0,216912,2035
63429.8,0.0,216912,2035
65067.9,0.0,216912,2035
63493.9,0.0,216912,2035
63678.2,0.0,216912,2035
160983.0,95965.2,216912,2035
61944.9,0.0,216912,2035
62639.2,0.0,216912,2035
64170.2,0.0,216912,2035
64061.9,0.0,216912,2035
63996.9,0.0,216912,2035
63896.6,0.0,216912,2035
164589.9,98472.0,216912,2035
63040.0,0.0,216912,2035
63281.5,0.0,216912,2035
62416.8,0.0,216912,2035
64976.7,0.0,216912,2035
64201.2,0.0,216912,2035
63299.5,0.0,216912,2035
63339.6,0.0,216912,2035
164185.2,99798.6,216912,2035
62513.0,0.0,216912,2035
64185.2,0.0,216912,2035
62587.2,0.0,216912,2035
63753.4,0.0,216912,2035
64142.1,0.0,216912,2035
62640.2,0.0,216912,2035
165623.9,100519.0,216912,2035
63970.8,0.0,216912,2035
61978.9,0.0,216912,2035
62786.6,0.0,216912,2035
66280.2,0.0,216912,2035
66317.3,0.0,216912,2035
65783.2,0.0,216912,2035
62947.9,0.0,216912,2035
167334.2,101616.0,216912,2035
62825.6,0.0,216912,2035
62871.7,0.0,216912,2035
65049.9,0.0,216912,2035
64177.2,0.0,216912,2035
63294.5,0.0,216912,2035
63280.5,0.0,216912,2035
169502.4,103270.3,216912,2035
63012.0,0.0,216912,2035
62398.8,0.0,216912,2035
63132.2,0.0,216912,2035
63460.8,0.0,216912,2035
63148.2,0.0,216912,2035
65987.7,0.0,216912,2035
68365.2,0.0,216912,2035
189770.2,118221.9,216912,2035
66888.4,0.0,216912,2035
63829.5,0.0,216912,2035
65066.9,0.0,216912,2035
65590.9,0.0,216912,2035
62415.8,0.0,216912,2035
63365.6,0.0,216912,2035
65431.6,0.0,216912,2035
180998.4,114194.2,216912,2035
63577.0,0.0,216912,2035
64407.6,0.0,216912,2035
62655.2,0.0,216912,2035
63860.6,0.0,216912,2035
64732.3,0.0,216912,2035
63320.5,0.0,216912,2035
63405.7,0.0,216912,2035
174136.2,107968.3,216912,2035
63389.6,0.0,216912,2035
63858.6,0.0,216912,2035
64528.9,0.0,216912,2035
63913.6,0.0,216912,2035
63063.1,0.0,216912,2035
63303.5,0.0,216912,2035
63348.6,0.0,216912,2035
63940.7,0.0,216912,2035
192154.8,120124.6,216912,2035
65301.3,0.0,216912,2035
65479.7,0.0,216912,2035
66034.8,0.0,216912,2035
65089.9,0.0,216912,2035
66988.6,0.0,216912,2035
65813.3,0.0,216912,2035
65413.6,0.0,216912,2035
185744.5,116161.9,216912,2035
67106.8,0.0,216912,2035
66212.1,0.0,216912,2035
69660.7,0.0,216912,2035
67865.3,0.0,216912,2035
64720.2,0.0,216912,2035
66691.0,0.0,216912,2035
67216.1,0.0,216912,2035
65508.7,0.0,216912,2035
181667.7,114860.5,216912,2035
62771.5,0.0,216912,2035
63104.2,0.0,216912,2035
62373.7,0.0,216912,2035
64207.2,0.0,216912,2035
63069.1,0.0,216912,2035
64449.7,0.0,216912,2035
62834.6,0.0,216912,2035
63874.7,0.0,216912,2035
177179.1,112285.5,216912,2035
62691.4,0.0,216912,2035
62922.7,0.0,216912,2035
64225.3,0.0,216912,2035
63246.4,0.0,216912,2035
62775.5,0.0,216912,2035
63653.1,0.0,216912,2035
63562.0,0.0,216912,2035
175652.2,109849.8,216912,2035
62659.3,0.0,216912,2035
63590.0,0.0,216912,2035
62717.4,0.0,216912,2035
63102.1,0.0,216912,2035
64007.9,0.0,216912,2035
62452.9,0.0,216912,2035
62720.4,0.0,216912,2035
177039.8,110487.1,216912,2035
63001.9,0.0,216912,2035
63252.4,0.0,216912,2035
63436.8,0.0,216912,2035
63594.1,0.0,216912,2035
63552.0,0.0,216912,2035
62786.5,0.0,216912,2035
63525.9,0.0,216912,2035
63442.8,0.0,216912,2035
176709.2,111449.9,216912,2035
64212.3,0.0,216912,2035
65705.1,0.0,216912,2035
64184.2,0.0,216912,2035
62172.3,0.0,216912,2035
63441.8,0.0,216912,2035
63636.1,0.0,216912,2035
62183.3,0.0,216912,2035
177160.1,111793.5,216912,2035
63209.3,0.0,216912,2035
62605.2,0.0,216912,2035
64059.0,0.0,216912,2035
63477.8,0.0,216912,2035
62777.5,0.0,216912,2035
62184.4,0.0,216912,2035
63727.4,0.0,216912,2035
63724.3,0.0,216912,2035
178319.3,112299.6,216912,2035
63178.3,0.0,216912,2035
62493.9,0.0,216912,2035
62457.9,0.0,216912,2035
62810.5,0.0,216912,2035
65299.4,0.0,216912,2035
66693.0,0.0,216912,2035
64358.5,0.0,216912,2035
64537.9,0.0,216912,2035
65948.6,0.0,216912,2035
195159.6,127248.2,216912,2035
65672.1,0.0,216912,2035
65919.5,0.0,216912,2035
63549.0,0.0,216912,2035
63604.1,0.0,216912,2035
62159.3,0.0,216912,2035
63556.0,0.0,216912,2035
64723.2,0.0,216912,2035
63540.9,0.0,216912,2035
183242.7,118509.5,216912,2035
63390.6,0.0,216912,2035
62455.9,0.0,216912,2035
62970.8,0.0,216912,2035
64901.6,0.0,216912,2035
64042.9,0.0,216912,2035
62950.8,0.0,216912,2035
63540.0,0.0,216912,2035
63532.9,0.0,216912,2035
180729.9,114906.6,216912,2035
62656.3,0.0,216912,2035
62978.9,0.0,216912,2035
64740.3,0.0,216912,2035
63993.8,0.0,216912,2035
62258.5,0.0,216912,2035
68402.3,0.0,216912,2035
69509.4,0.0,216912,2035
67024.6,0.0,216912,2035
198785.6,131066.6,216912,2035
63260.4,0.0,216912,2035
63782.4,0.0,216912,2035
63654.2,0.0,216912,2035
64225.2,0.0,216912,2035
63712.3,0.0,216912,2035
63564.0,0.0,216912,2035
63854.6,0.0,216912,2035
64248.3,0.0,216912,2035
191232.1,124657.3,216912,2035
64570.9,0.0,216912,2035
63628.1,0.0,216912,2035
63765.4,0.0,216912,2035
64739.3,0.0,216912,2035
62261.5,0.0,216912,2035
63036.0,0.0,216912,2035
68348.2,0.0,216912,2035
65243.3,0.0,216912,2035
185427.9,119415.2,216912,2035
63294.5,0.0,216912,2035
63065.1,0.0,216912,2035
62763.4,0.0,216912,2035
63113.2,0.0,216912,2035
65164.1,0.0,216912,2035
62717.4,0.0,216912,2035
63141.2,0.0,216912,2035
64304.4,0.0,216912,2035
63387.7,0.0,216912,2035
186213.5,119376.1,216912,2035
63412.7,0.0,216912,2035
62809.6,0.0,216912,2035
64432.6,0.0,216912,2035
63089.1,0.0,216912,2035
64761.3,0.0,216912,2035
66677.0,0.0,216912,2035
64492.8,0.0,216912,2035
66270.2,0.0,216912,2035
190341.3,121460.1,216912,2035
67004.6,0.0,216912,2035
63439.8,0.0,216912,2035
63817.5,0.0,216912,2035
63885.6,0.0,216912,2035
63521.9,0.0,216912,2035
65120.0,0.0,216912,2035
62477.9,0.0,216912,2035
64546.9,0.0,216912,2035
63728.4,0.0,216912,2035
187667.2,121309.8,216912,2035
62940.8,0.0,216912,2035
65101.0,0.0,216912,2035
65780.2,0.0,216912,2035
66310.3,0.0,216912,2035
64719.2,0.0,216912,2035
63926.7,0.0,216912,2035
64153.1,0.0,216912,2035
63273.4,0.0,216912,2035
184904.8,119284.0,216912,2035
63454.8,0.0,216912,2035
63252.4,0.0,216912,2035
62916.8,0.0,216912,2035
62212.4,0.0,216912,2035
63992.9,0.0,216912,2035
64341.5,0.0,216912,2035
62097.1,0.0,216912,2035
63593.1,0.0,216912,2035
63607.1,0.0,216912,2035
185653.3,119750.8,216912,2035
63405.7,0.0,216912,2035
63970.8,0.0,216912,2035
62737.4,0.0,216912,2035
63757.4,0.0,216912,2035
62500.0,0.0,216912,2035
63042.9,0.0,216912,2035
64365.6,0.0,216912,2035
62258.5,0.0,216912,2035
181821.0,117180.9,216912,2035
63741.3,0.0,216912,2035
62496.9,0.0,216912,2035
64044.0,0.0,216912,2035
63110.1,0.0,216912,2035
64990.7,0.0,216912,2035
63754.4,0.0,216912,2035
63978.8,0.0,216912,2035
63364.6,0.0,216912,2035
63854.6,0.0,216912,2035
193488.4,125902.6,216912,2035
66613.9,0.0,216912,2035
65233.2,0.0,216912,2035
63486.9,0.0,216912,2035
62956.9,0.0,216912,2035
62044.1,0.0,216912,2035
62952.9,0.0,216912,2035
64948.7,0.0,216912,2035
66097.8,0.0,216912,2035
191143.9,122745.6,216912,2035
64841.5,0.0,216912,2035
62847.6,0.0,216912,2035
63465.9,0.0,216912,2035
63485.9,0.0,216912,2035
62599.2,0.0,216912,2035
64335.5,0.0,216912,2035
64430.7,0.0,216912,2035
64272.3,0.0,216912,2035
63254.4,0.0,216912,2035
186054.1,120176.7,216912,2035
63849.5,0.0,216912,2035
63417.7,0.0,216912,2035
63551.0,0.0,216912,2035
64988.8,0.0,216912,2035
63424.7,0.0,216912,2035
63107.1,0.0,216912,2035
64418.7,0.0,216912,2035
63439.8,0.0,216912,2035
62579.2,0.0,216912,2035
