times,gctimes,memory,allocs
43422.3,0.0,136912,35
42600.8,0.0,136912,35
42818.2,0.0,136912,35
43423.3,0.0,136912,35
70598.5,25263.5,136912,35
43079.7,0.0,136912,35
43032.5,0.0,136912,35
43476.5,0.0,136912,35
43222.0,0.0,136912,35
43587.6,0.0,136912,35
43041.6,0.0,136912,35
43470.4,0.0,136912,35
43168.9,0.0,136912,35
72153.5,26855.5,136912,35
