times,gctimes,bytes,allocs
8.0785e-5,0.411361019991335,136912.0,35.0
4.6885e-5,0.0,136912.0,35.0
4.7516200000000004e-5,0.0,136912.0,35.0
4.67227e-5,0.0,136912.0,35.0
4.66405e-5,0.0,136912.0,35.0
4.62568e-5,0.0,136912.0,35.0
5.1911700000000006e-5,0.0,136912.0,35.0
4.72307e-5,0.0,136912.0,35.0
4.5947200000000006e-5,0.0,136912.0,35.0
4.54973e-5,0.0,136912.0,35.0
7.997850000000001e-5,0.4137049332007977,136912.0,35.0
4.45516e-5,0.0,136912.0,35.0
4.465570000000001e-5,0.0,136912.0,35.0
4.5136600000000004e-5,0.0,136912.0,35.0
4.4871100000000005e-5,0.0,136912.0,35.0
4.6169600000000006e-5,0.0,136912.0,35.0
4.87055e-5,0.0,136912.0,35.0
4.76815e-5,0.0,136912.0,35.0
4.63569e-5,0.0,136912.0,35.0
4.88197e-5,0.0,136912.0,35.0
8.23741e-5,0.3926246235163723,136912.0,35.0
4.56145e-5,0.0,136912.0,35.0
4.6694600000000005e-5,0.0,136912.0,35.0
4.5855e-5,0.0,136912.0,35.0
4.4892200000000004e-5,0.0,136912.0,35.0
4.5369000000000006e-5,0.0,136912.0,35.0
4.96202e-5,0.0,136912.0,35.0
4.53761e-5,0.0,136912.0,35.0
4.54402e-5,0.0,136912.0,35.0
4.63309e-5,0.0,136912.0,35.0
7.7127e-5,0.39189907555071507,136912.0,35.0
4.51296e-5,0.0,136912.0,35.0
4.419580000000001e-5,0.0,136912.0,35.0
4.52759e-5,0.0,136912.0,35.0
4.8064200000000006e-5,0.0,136912.0,35.0
4.84039e-5,0.0,136912.0,35.0
5.0771400000000007e-5,0.0,136912.0,35.0
4.6981200000000003e-5,0.0,136912.0,35.0
4.6344e-5,0.0,136912.0,35.0
4.6918e-5,0.0,136912.0,35.0
8.15345e-5,0.41830758758562325,136912.0,35.0
4.47649e-5,0.0,136912.0,35.0
4.46517e-5,0.0,136912.0,35.0
4.53029e-5,0.0,136912.0,35.0
4.5069500000000006e-5,0.0,136912.0,35.0
4.53741e-5,0.0,136912.0,35.0
4.67196e-5,0.0,136912.0,35.0
4.52499e-5,0.0,136912.0,35.0
4.49884e-5,0.0,136912.0,35.0
4.5396200000000004e-5,0.0,136912.0,35.0
7.84396e-5,0.4049102749121617,136912.0,35.0
4.5192800000000005e-5,0.0,136912.0,35.0
4.4746900000000004e-5,0.0,136912.0,35.0
4.48671e-5,0.0,136912.0,35.0
4.5025400000000004e-5,0.0,136912.0,35.0
4.63189e-5,0.0,136912.0,35.0
4.46256e-5,0.0,136912.0,35.0
4.76565e-5,0.0,136912.0,35.0
4.47159e-5,0.0,136912.0,35.0
4.49062e-5,0.0,136912.0,35.0
4.49532e-5,0.0,136912.0,35.0
7.7137e-5,0.39553780935219157,136912.0,35.0
4.41518e-5,0.0,136912.0,35.0
4.50886e-5,0.0,136912.0,35.0
4.4500400000000005e-5,0.0,136912.0,35.0
4.51887e-5,0.0,136912.0,35.0
4.46737e-5,0.0,136912.0,35.0
4.86955e-5,0.0,136912.0,35.0
4.49443e-5,0.0,136912.0,35.0
4.4265900000000006e-5,0.0,136912.0,35.0
4.83398e-5,0.0,136912.0,35.0
7.77643e-5,0.3930942604768512,136912.0,35.0
4.45966e-5,0.0,136912.0,35.0
4.45114e-5,0.0,136912.0,35.0
4.64772e-5,0.0,136912.0,35.0
4.5837e-5,0.0,136912.0,35.0
4.50415e-5,0.0,136912.0,35.0
4.43091e-5,0.0,136912.0,35.0
4.5949200000000004e-5,0.0,136912.0,35.0
4.44393e-5,0.0,136912.0,35.0
4.520280000000001e-5,0.0,136912.0,35.0
4.42549e-5,0.0,136912.0,35.0
7.51673e-5,0.3893607991773018,136912.0,35.0
4.472980000000001e-5,0.0,136912.0,35.0
4.46176e-5,0.0,136912.0,35.0
4.4774e-5,0.0,136912.0,35.0
4.50615e-5,0.0,136912.0,35.0
4.4373100000000004e-5,0.0,136912.0,35.0
4.76474e-5,0.0,136912.0,35.0
4.38161e-5,0.0,136912.0,35.0
4.428800000000001e-5,0.0,136912.0,35.0
4.6125500000000004e-5,0.0,136912.0,35.0
7.82322e-5,0.3970053251730106,136912.0,35.0
4.51327e-5,0.0,136912.0,35.0
4.4970300000000005e-5,0.0,136912.0,35.0
4.5430200000000004e-5,0.0,136912.0,35.0
4.64482e-5,0.0,136912.0,35.0
4.47489e-5,0.0,136912.0,35.0
4.4450300000000004e-5,0.0,136912.0,35.0
4.72737e-5,0.0,136912.0,35.0
4.4358100000000005e-5,0.0,136912.0,35.0
4.45695e-5,0.0,136912.0,35.0
4.4043500000000006e-5,0.0,136912.0,35.0
7.569530000000001e-5,0.38166702556169274,136912.0,35.0
4.4445300000000006e-5,0.0,136912.0,35.0
4.5529400000000005e-5,0.0,136912.0,35.0
4.421090000000001e-5,0.0,136912.0,35.0
4.49593e-5,0.0,136912.0,35.0
4.41948e-5,0.0,136912.0,35.0
4.4828100000000005e-5,0.0,136912.0,35.0
4.85843e-5,0.0,136912.0,35.0
4.4790900000000005e-5,0.0,136912.0,35.0
4.4630600000000006e-5,0.0,136912.0,35.0
4.43972e-5,0.0,136912.0,35.0
7.54078e-5,0.3829099907436631,136912.0,35.0
4.57498e-5,0.0,136912.0,35.0
4.40696e-5,0.0,136912.0,35.0
4.4546500000000005e-5,0.0,136912.0,35.0
4.41096e-5,0.0,136912.0,35.0
4.42599e-5,0.0,136912.0,35.0
5.01763e-5,0.0,136912.0,35.0
4.4645700000000005e-5,0.0,136912.0,35.0
4.5037500000000004e-5,0.0,136912.0,35.0
4.417680000000001e-5,0.0,136912.0,35.0
4.456350000000001e-5,0.0,136912.0,35.0
7.54999e-5,0.38197798937482036,136912.0,35.0
4.531400000000001e-5,0.0,136912.0,35.0
4.4239e-5,0.0,136912.0,35.0
4.54482e-5,0.0,136912.0,35.0
4.4398200000000005e-5,0.0,136912.0,35.0
4.5003400000000004e-5,0.0,136912.0,35.0
4.7192500000000006e-5,0.0,136912.0,35.0
4.41677e-5,0.0,136912.0,35.0
4.39363e-5,0.0,136912.0,35.0
4.47729e-5,0.0,136912.0,35.0
4.46787e-5,0.0,136912.0,35.0
7.684550000000001e-5,0.3884846868066445,136912.0,35.0
4.56295e-5,0.0,136912.0,35.0
4.5069500000000006e-5,0.0,136912.0,35.0
4.4361200000000005e-5,0.0,136912.0,35.0
4.5260900000000006e-5,0.0,136912.0,35.0
4.4989300000000006e-5,0.0,136912.0,35.0
4.71384e-5,0.0,136912.0,35.0
4.4889100000000004e-5,0.0,136912.0,35.0
4.39624e-5,0.0,136912.0,35.0
4.4675800000000003e-5,0.0,136912.0,35.0
4.411170000000001e-5,0.0,136912.0,35.0
7.71491e-5,0.4009560707772353,136912.0,35.0
4.4306e-5,0.0,136912.0,35.0
4.51206e-5,0.0,136912.0,35.0
4.47579e-5,0.0,136912.0,35.0
4.45084e-5,0.0,136912.0,35.0
4.52068e-5,0.0,136912.0,35.0
4.897e-5,0.0,136912.0,35.0
4.439920000000001e-5,0.0,136912.0,35.0
4.62046e-5,0.0,136912.0,35.0
4.4967300000000006e-5,0.0,136912.0,35.0
4.6057300000000004e-5,0.0,136912.0,35.0
7.74597e-5,0.39634674546893417,136912.0,35.0
4.51848e-5,0.0,136912.0,35.0
4.4556500000000006e-5,0.0,136912.0,35.0
4.43281e-5,0.0,136912.0,35.0
4.4825100000000006e-5,0.0,136912.0,35.0
4.5287900000000004e-5,0.0,136912.0,35.0
4.4958300000000006e-5,0.0,136912.0,35.0
4.80833e-5,0.0,136912.0,35.0
4.4221800000000004e-5,0.0,136912.0,35.0
4.45725e-5,0.0,136912.0,35.0
4.5686700000000004e-5,0.0,136912.0,35.0
4.43592e-5,0.0,136912.0,35.0
7.965090000000001e-5,0.4102251198668188,136912.0,35.0
4.4886100000000004e-5,0.0,136912.0,35.0
4.3857100000000004e-5,0.0,136912.0,35.0
4.51577e-5,0.0,136912.0,35.0
4.51417e-5,0.0,136912.0,35.0
4.48361e-5,0.0,136912.0,35.0
5.19487e-5,0.0,136912.0,35.0
4.4821e-5,0.0,136912.0,35.0
4.56386e-5,0.0,136912.0,35.0
4.4892200000000004e-5,0.0,136912.0,35.0
4.67427e-5,0.0,136912.0,35.0
8.173690000000001e-5,0.41070067497054574,136912.0,35.0
4.57068e-5,0.0,136912.0,35.0
4.49102e-5,0.0,136912.0,35.0
4.5068500000000004e-5,0.0,136912.0,35.0
4.45374e-5,0.0,136912.0,35.0
4.48761e-5,0.0,136912.0,35.0
4.41718e-5,0.0,136912.0,35.0
4.49413e-5,0.0,136912.0,35.0
4.405050000000001e-5,0.0,136912.0,35.0
4.45676e-5,0.0,136912.0,35.0
4.51547e-5,0.0,136912.0,35.0
4.46537e-5,0.0,136912.0,35.0
7.803080000000001e-5,0.40756983139990877,136912.0,35.0
4.5297000000000004e-5,0.0,136912.0,35.0
4.446740000000001e-5,0.0,136912.0,35.0
4.54482e-5,0.0,136912.0,35.0
4.523380000000001e-5,0.0,136912.0,35.0
4.6669500000000004e-5,0.0,136912.0,35.0
4.46226e-5,0.0,136912.0,35.0
4.48852e-5,0.0,136912.0,35.0
4.47639e-5,0.0,136912.0,35.0
4.45054e-5,0.0,136912.0,35.0
4.51136e-5,0.0,136912.0,35.0
4.44513e-5,0.0,136912.0,35.0
7.953070000000001e-5,0.4062204909550651,136912.0,35.0
4.4614700000000005e-5,0.0,136912.0,35.0
4.496530000000001e-5,0.0,136912.0,35.0
4.42209e-5,0.0,136912.0,35.0
4.46707e-5,0.0,136912.0,35.0
4.45785e-5,0.0,136912.0,35.0
4.49813e-5,0.0,136912.0,35.0
4.8146400000000004e-5,0.0,136912.0,35.0
4.44544e-5,0.0,136912.0,35.0
4.4203900000000005e-5,0.0,136912.0,35.0
4.46287e-5,0.0,136912.0,35.0
4.4791000000000005e-5,0.0,136912.0,35.0
7.852870000000001e-5,0.41769442254869876,136912.0,35.0
4.5587500000000004e-5,0.0,136912.0,35.0
4.49834e-5,0.0,136912.0,35.0
4.40906e-5,0.0,136912.0,35.0
4.5136600000000004e-5,0.0,136912.0,35.0
4.4463300000000005e-5,0.0,136912.0,35.0
4.45204e-5,0.0,136912.0,35.0
4.73669e-5,0.0,136912.0,35.0
4.390830000000001e-5,0.0,136912.0,35.0
4.5022400000000005e-5,0.0,136912.0,35.0
4.7442000000000004e-5,0.0,136912.0,35.0
4.635900000000001e-5,0.0,136912.0,35.0
4.5016400000000005e-5,0.0,136912.0,35.0
7.88974e-5,0.4120845553845881,136912.0,35.0
4.4295e-5,0.0,136912.0,35.0
4.5148600000000003e-5,0.0,136912.0,35.0
4.5148600000000003e-5,0.0,136912.0,35.0
4.57107e-5,0.0,136912.0,35.0
4.6060400000000004e-5,0.0,136912.0,35.0
4.87165e-5,0.0,136912.0,35.0
4.56486e-5,0.0,136912.0,35.0
4.48731e-5,0.0,136912.0,35.0
4.4476300000000006e-5,0.0,136912.0,35.0
4.5311e-5,0.0,136912.0,35.0
4.491220000000001e-5,0.0,136912.0,35.0
9.12481e-5,0.4342008217157398,136912.0,35.0
4.7887900000000006e-5,0.0,136912.0,35.0
4.81294e-5,0.0,136912.0,35.0
4.6928e-5,0.0,136912.0,35.0
4.64321e-5,0.0,136912.0,35.0
4.5409100000000005e-5,0.0,136912.0,35.0
4.61074e-5,0.0,136912.0,35.0
4.5368100000000004e-5,0.0,136912.0,35.0
4.5578500000000004e-5,0.0,136912.0,35.0
4.49182e-5,0.0,136912.0,35.0
4.6089400000000006e-5,0.0,136912.0,35.0
4.4892100000000003e-5,0.0,136912.0,35.0
9.98767e-5,0.39124240188151993,136912.0,35.0
4.49593e-5,0.0,136912.0,35.0
4.52589e-5,0.0,136912.0,35.0
4.58309e-5,0.0,136912.0,35.0
4.58961e-5,0.0,136912.0,35.0
4.4490400000000004e-5,0.0,136912.0,35.0
4.52067e-5,0.0,136912.0,35.0
4.648220000000001e-5,0.0,136912.0,35.0
4.57909e-5,0.0,136912.0,35.0
4.523380000000001e-5,0.0,136912.0,35.0
4.5342e-5,0.0,136912.0,35.0
4.4598600000000004e-5,0.0,136912.0,35.0
4.459760000000001e-5,0.0,136912.0,35.0
7.020370000000001e-5,0.0,136912.0,35.0
9.08494e-5,0.424449693668863,136912.0,35.0
4.5078500000000006e-5,0.0,136912.0,35.0
4.48872e-5,0.0,136912.0,35.0
4.4657700000000004e-5,0.0,136912.0,35.0
4.54622e-5,0.0,136912.0,35.0
4.4524400000000004e-5,0.0,136912.0,35.0
4.8221500000000006e-5,0.0,136912.0,35.0
4.43832e-5,0.0,136912.0,35.0
4.549030000000001e-5,0.0,136912.0,35.0
4.50524e-5,0.0,136912.0,35.0
4.6051400000000004e-5,0.0,136912.0,35.0
4.4737900000000004e-5,0.0,136912.0,35.0
4.49342e-5,0.0,136912.0,35.0
8.74328e-5,0.3934793349864124,136912.0,35.0
4.5351e-5,0.0,136912.0,35.0
4.46036e-5,0.0,136912.0,35.0
4.66836e-5,0.0,136912.0,35.0
4.48451e-5,0.0,136912.0,35.0
4.5332e-5,0.0,136912.0,35.0
4.75242e-5,0.0,136912.0,35.0
4.53891e-5,0.0,136912.0,35.0
4.5158700000000005e-5,0.0,136912.0,35.0
4.500830000000001e-5,0.0,136912.0,35.0
4.59752e-5,0.0,136912.0,35.0
4.4846100000000004e-5,0.0,136912.0,35.0
4.5266900000000005e-5,0.0,136912.0,35.0
7.950160000000001e-5,0.40896535415639435,136912.0,35.0
4.51306e-5,0.0,136912.0,35.0
4.47509e-5,0.0,136912.0,35.0
4.49082e-5,0.0,136912.0,35.0
4.44593e-5,0.0,136912.0,35.0
4.489710000000001e-5,0.0,136912.0,35.0
4.966830000000001e-5,0.0,136912.0,35.0
4.5182700000000004e-5,0.0,136912.0,35.0
4.3984400000000005e-5,0.0,136912.0,35.0
4.63379e-5,0.0,136912.0,35.0
4.4407300000000004e-5,0.0,136912.0,35.0
4.504550000000001e-5,0.0,136912.0,35.0
4.4082600000000004e-5,0.0,136912.0,35.0
8.06207e-5,0.41786662730539426,136912.0,35.0
4.436820000000001e-5,0.0,136912.0,35.0
4.4874200000000005e-5,0.0,136912.0,35.0
4.4503500000000005e-5,0.0,136912.0,35.0
4.49353e-5,0.0,136912.0,35.0
4.4657700000000004e-5,0.0,136912.0,35.0
4.88417e-5,0.0,136912.0,35.0
4.45675e-5,0.0,136912.0,35.0
4.43752e-5,0.0,136912.0,35.0
4.4924200000000006e-5,0.0,136912.0,35.0
4.4858100000000003e-5,0.0,136912.0,35.0
4.4429200000000005e-5,0.0,136912.0,35.0
4.4777900000000004e-5,0.0,136912.0,35.0
7.96899e-5,0.4239157032447023,136912.0,35.0
4.44954e-5,0.0,136912.0,35.0
4.4826e-5,0.0,136912.0,35.0
4.43301e-5,0.0,136912.0,35.0
4.5155600000000005e-5,0.0,136912.0,35.0
4.49372e-5,0.0,136912.0,35.0
4.654730000000001e-5,0.0,136912.0,35.0
4.4315e-5,0.0,136912.0,35.0
4.51637e-5,0.0,136912.0,35.0
4.42429e-5,0.0,136912.0,35.0
4.4955300000000006e-5,0.0,136912.0,35.0
4.3934300000000004e-5,0.0,136912.0,35.0
4.44052e-5,0.0,136912.0,35.0
7.86178e-5,0.4104019700373198,136912.0,35.0
4.5323000000000006e-5,0.0,136912.0,35.0
4.44083e-5,0.0,136912.0,35.0
4.5204800000000005e-5,0.0,136912.0,35.0
4.46818e-5,0.0,136912.0,35.0
4.43972e-5,0.0,136912.0,35.0
4.6752700000000004e-5,0.0,136912.0,35.0
4.53831e-5,0.0,136912.0,35.0
4.6786800000000004e-5,0.0,136912.0,35.0
4.49723e-5,0.0,136912.0,35.0
4.480100000000001e-5,0.0,136912.0,35.0
4.4574500000000005e-5,0.0,136912.0,35.0
4.52488e-5,0.0,136912.0,35.0
8.127500000000001e-5,0.42647185481390343,136912.0,35.0
4.555850000000001e-5,0.0,136912.0,35.0
4.42209e-5,0.0,136912.0,35.0
4.54602e-5,0.0,136912.0,35.0
4.5097500000000007e-5,0.0,136912.0,35.0
4.573480000000001e-5,0.0,136912.0,35.0
4.68129e-5,0.0,136912.0,35.0
4.49303e-5,0.0,136912.0,35.0
4.428800000000001e-5,0.0,136912.0,35.0
4.4457400000000006e-5,0.0,136912.0,35.0
4.4799e-5,0.0,136912.0,35.0
4.3885200000000005e-5,0.0,136912.0,35.0
4.5238900000000005e-5,0.0,136912.0,35.0
8.01509e-5,0.4114776003762902,136912.0,35.0
4.531400000000001e-5,0.0,136912.0,35.0
4.4777e-5,0.0,136912.0,35.0
4.55965e-5,0.0,136912.0,35.0
4.5836000000000006e-5,0.0,136912.0,35.0
4.6073500000000005e-5,0.0,136912.0,35.0
4.70052e-5,0.0,136912.0,35.0
4.45074e-5,0.0,136912.0,35.0
4.44743e-5,0.0,136912.0,35.0
4.52057e-5,0.0,136912.0,35.0
4.46587e-5,0.0,136912.0,35.0
4.46256e-5,0.0,136912.0,35.0
4.4487400000000004e-5,0.0,136912.0,35.0
8.197840000000001e-5,0.4352183014062241,136912.0,35.0
4.4874200000000005e-5,0.0,136912.0,35.0
4.4802e-5,0.0,136912.0,35.0
4.5412100000000005e-5,0.0,136912.0,35.0
4.4838e-5,0.0,136912.0,35.0
4.47148e-5,0.0,136912.0,35.0
4.88036e-5,0.0,136912.0,35.0
4.49873e-5,0.0,136912.0,35.0
4.6387e-5,0.0,136912.0,35.0
4.578990000000001e-5,0.0,136912.0,35.0
4.5856e-5,0.0,136912.0,35.0
4.61756e-5,0.0,136912.0,35.0
4.4795e-5,0.0,136912.0,35.0
9.592510000000001e-5,0.38009863945932815,136912.0,35.0
4.4793e-5,0.0,136912.0,35.0
4.4753900000000005e-5,0.0,136912.0,35.0
4.5065500000000004e-5,0.0,136912.0,35.0
4.4352100000000005e-5,0.0,136912.0,35.0
4.4970300000000005e-5,0.0,136912.0,35.0
4.5254800000000006e-5,0.0,136912.0,35.0
4.82817e-5,0.0,136912.0,35.0
4.45175e-5,0.0,136912.0,35.0
4.4275e-5,0.0,136912.0,35.0
4.4485300000000006e-5,0.0,136912.0,35.0
4.51867e-5,0.0,136912.0,35.0
4.50074e-5,0.0,136912.0,35.0
4.5461300000000005e-5,0.0,136912.0,35.0
0.0001006121,0.3504320056931522,136912.0,35.0
4.52278e-5,0.0,136912.0,35.0
4.4694800000000004e-5,0.0,136912.0,35.0
4.51066e-5,0.0,136912.0,35.0
