times,gctimes,memory,allocs
41495.6,0.0,136912,35
41886.4,0.0,136912,35
41388.4,0.0,136912,35
41546.7,0.0,136912,35
62720.4,19996.4,136912,35
41909.5,0.0,136912,35
41355.4,0.0,136912,35
41891.4,0.0,136912,35
41466.6,0.0,136912,35
63326.6,20133.7,136912,35
41464.6,0.0,136912,35
41533.7,0.0,136912,35
41728.1,0.0,136912,35
41356.4,0.0,136912,35
64171.2,20549.5,136912,35
44183.8,0.0,136912,35
42335.3,0.0,136912,35
41398.4,0.0,136912,35
42191.0,0.0,136912,35
63233.4,20488.4,136912,35
42487.6,0.0,136912,35
41965.5,0.0,136912,35
42579.7,0.0,136912,35
44741.9,0.0,136912,35
42981.5,0.0,136912,35
68164.9,23399.9,136912,35
42077.8,0.0,136912,35
41696.1,0.0,136912,35
41546.8,0.0,136912,35
41652.0,0.0,136912,35
63443.8,20487.3,136912,35
41778.2,0.0,136912,35
41540.7,0.0,136912,35
42080.8,0.0,136912,35
41231.1,0.0,136912,35
64608.1,20792.9,136912,35
42924.4,0.0,136912,35
43441.3,0.0,136912,35
43075.7,0.0,136912,35
42095.8,0.0,136912,35
63112.2,20256.9,136912,35
41914.5,0.0,136912,35
42085.8,0.0,136912,35
41590.8,0.0,136912,35
41739.1,0.0,136912,35
41486.6,0.0,136912,35
63303.5,20014.4,136912,35
41398.5,0.0,136912,35
41775.2,0.0,136912,35
41363.4,0.0,136912,35
41303.2,0.0,136912,35
66948.5,20162.7,136912,35
43832.2,0.0,136912,35
41520.7,0.0,136912,35
41540.8,0.0,136912,35
41777.2,0.0,136912,35
62940.8,20274.9,136912,35
42421.4,0.0,136912,35
42010.6,0.0,136912,35
42192.0,0.0,136912,35
41460.5,0.0,136912,35
41964.6,0.0,136912,35
63570.0,20639.6,136912,35
41827.2,0.0,136912,35
41300.3,0.0,136912,35
41238.1,0.0,136912,35
41575.8,0.0,136912,35
62751.4,20002.4,136912,35
42299.2,0.0,136912,35
41386.4,0.0,136912,35
42226.0,0.0,136912,35
45472.3,0.0,136912,35
63996.9,21111.5,136912,35
41555.8,0.0,136912,35
41904.5,0.0,136912,35
41408.5,0.0,136912,35
41652.9,0.0,136912,35
63129.2,20163.7,136912,35
42422.4,0.0,136912,35
41642.9,0.0,136912,35
41403.5,0.0,136912,35
41881.4,0.0,136912,35
41208.1,0.0,136912,35
63869.6,20806.9,136912,35
41579.8,0.0,136912,35
42049.8,0.0,136912,35
41463.6,0.0,136912,35
41722.1,0.0,136912,35
66072.8,20252.9,136912,35
41904.4,0.0,136912,35
41648.9,0.0,136912,35
41346.4,0.0,136912,35
41584.8,0.0,136912,35
65411.6,20181.8,136912,35
42180.0,0.0,136912,35
42298.2,0.0,136912,35
41815.3,0.0,136912,35
41267.2,0.0,136912,35
63645.2,20698.7,136912,35
41852.3,0.0,136912,35
41864.3,0.0,136912,35
41409.5,0.0,136912,35
41978.5,0.0,136912,35
41464.6,0.0,136912,35
64053.9,20391.1,136912,35
41471.6,0.0,136912,35
41614.9,0.0,136912,35
41991.6,0.0,136912,35
41350.3,0.0,136912,35
63445.8,20524.4,136912,35
41410.5,0.0,136912,35
42200.0,0.0,136912,35
41411.5,0.0,136912,35
42023.6,0.0,136912,35
63015.0,20216.8,136912,35
42098.8,0.0,136912,35
41485.6,0.0,136912,35
41713.0,0.0,136912,35
41550.7,0.0,136912,35
62661.3,20442.2,136912,35
42373.4,0.0,136912,35
41419.5,0.0,136912,35
42134.9,0.0,136912,35
41300.2,0.0,136912,35
44224.9,0.0,136912,35
62989.9,20216.8,136912,35
41818.3,0.0,136912,35
41416.5,0.0,136912,35
41694.0,0.0,136912,35
41225.1,0.0,136912,35
63226.3,20073.5,136912,35
41423.5,0.0,136912,35
42290.1,0.0,136912,35
41855.3,0.0,136912,35
41257.2,0.0,136912,35
63664.1,20610.5,136912,35
41556.8,0.0,136912,35
42219.1,0.0,136912,35
41389.5,0.0,136912,35
41843.3,0.0,136912,35
41379.4,0.0,136912,35
63303.5,20032.5,136912,35
41460.6,0.0,136912,35
41378.4,0.0,136912,35
41710.1,0.0,136912,35
41238.1,0.0,136912,35
63690.2,20827.0,136912,35
41650.9,0.0,136912,35
42666.9,0.0,136912,35
45697.8,0.0,136912,35
46320.9,0.0,136912,35
71465.2,24840.6,136912,35
44553.5,0.0,136912,35
43316.1,0.0,136912,35
42437.4,0.0,136912,35
41441.6,0.0,136912,35
65924.6,22760.7,136912,35
42101.8,0.0,136912,35
42178.9,0.0,136912,35
43639.8,0.0,136912,35
41982.6,0.0,136912,35
41579.8,0.0,136912,35
64590.0,20795.0,136912,35
41682.0,0.0,136912,35
41457.5,0.0,136912,35
41980.6,0.0,136912,35
41368.4,0.0,136912,35
64015.9,21063.4,136912,35
41551.8,0.0,136912,35
42488.6,0.0,136912,35
41381.5,0.0,136912,35
42021.7,0.0,136912,35
63030.9,20284.9,136912,35
42306.2,0.0,136912,35
41553.7,0.0,136912,35
41395.4,0.0,136912,35
41839.3,0.0,136912,35
62834.6,20243.9,136912,35
42243.1,0.0,136912,35
41441.6,0.0,136912,35
41954.6,0.0,136912,35
41455.6,0.0,136912,35
41775.2,0.0,136912,35
62697.4,20009.4,136912,35
41947.5,0.0,136912,35
41805.2,0.0,136912,35
41463.6,0.0,136912,35
41520.7,0.0,136912,35
63530.9,20182.8,136912,35
42100.8,0.0,136912,35
41618.9,0.0,136912,35
43269.0,0.0,136912,35
41278.2,0.0,136912,35
63319.6,20292.9,136912,35
41415.5,0.0,136912,35
44256.0,0.0,136912,35
41411.5,0.0,136912,35
41694.1,0.0,136912,35
62716.4,20343.1,136912,35
42646.9,0.0,136912,35
41536.7,0.0,136912,35
41625.9,0.0,136912,35
41943.5,0.0,136912,35
41381.4,0.0,136912,35
63461.8,20596.5,136912,35
41475.6,0.0,136912,35
42786.1,0.0,136912,35
41328.3,0.0,136912,35
41782.2,0.0,136912,35
63388.6,20509.3,136912,35
42099.8,0.0,136912,35
41497.7,0.0,136912,35
41631.0,0.0,136912,35
41624.9,0.0,136912,35
65033.8,21519.3,136912,35
41664.0,0.0,136912,35
41415.5,0.0,136912,35
42157.9,0.0,136912,35
41248.1,0.0,136912,35
41757.2,0.0,136912,35
63187.3,20330.0,136912,35
42763.1,0.0,136912,35
41393.5,0.0,136912,35
41643.0,0.0,136912,35
41410.5,0.0,136912,35
63423.7,20070.6,136912,35
41561.7,0.0,136912,35
41407.5,0.0,136912,35
41849.4,0.0,136912,35
41194.1,0.0,136912,35
63373.6,20189.8,136912,35
44053.6,0.0,136912,35
42121.8,0.0,136912,35
41413.5,0.0,136912,35
41950.5,0.0,136912,35
62827.6,20050.5,136912,35
42585.7,0.0,136912,35
41557.8,0.0,136912,35
41595.9,0.0,136912,35
45079.6,0.0,136912,35
43002.6,0.0,136912,35
67370.3,22660.5,136912,35
43068.7,0.0,136912,35
42761.0,0.0,136912,35
41482.6,0.0,136912,35
41610.9,0.0,136912,35
63273.5,20545.5,136912,35
42038.7,0.0,136912,35
41618.9,0.0,136912,35
42034.7,0.0,136912,35
41185.0,0.0,136912,35
63966.8,20959.3,136912,35
41556.8,0.0,136912,35
41854.3,0.0,136912,35
41379.4,0.0,136912,35
41301.2,0.0,136912,35
62898.7,20071.5,136912,35
41742.2,0.0,136912,35
41928.5,0.0,136912,35
41201.1,0.0,136912,35
41835.3,0.0,136912,35
41306.3,0.0,136912,35
63475.9,20278.9,136912,35
41516.7,0.0,136912,35
41995.6,0.0,136912,35
41565.8,0.0,136912,35
41411.5,0.0,136912,35
66971.6,20084.5,136912,35
41630.9,0.0,136912,35
42018.6,0.0,136912,35
41307.3,0.0,136912,35
41428.5,0.0,136912,35
62895.7,20296.9,136912,35
41976.6,0.0,136912,35
41390.5,0.0,136912,35
42094.8,0.0,136912,35
41104.9,0.0,136912,35
62802.5,20625.6,136912,35
41908.4,0.0,136912,35
41408.5,0.0,136912,35
42008.6,0.0,136912,35
41178.1,0.0,136912,35
41653.0,0.0,136912,35
63164.3,20373.1,136912,35
42000.6,0.0,136912,35
41366.4,0.0,136912,35
41801.2,0.0,136912,35
41012.7,0.0,136912,35
63132.1,20150.7,136912,35
45550.4,0.0,136912,35
44347.2,0.0,136912,35
41471.6,0.0,136912,35
44015.5,0.0,136912,35
65795.3,21833.9,136912,35
42262.1,0.0,136912,35
41846.3,0.0,136912,35
41776.2,0.0,136912,35
41916.4,0.0,136912,35
41334.3,0.0,136912,35
64647.1,20788.9,136912,35
41494.7,0.0,136912,35
41890.5,0.0,136912,35
41218.1,0.0,136912,35
41895.4,0.0,136912,35
65763.2,20763.9,136912,35
41998.6,0.0,136912,35
41588.8,0.0,136912,35
41424.6,0.0,136912,35
41369.4,0.0,136912,35
62771.5,20224.9,136912,35
43230.0,0.0,136912,35
41378.5,0.0,136912,35
41920.5,0.0,136912,35
41315.3,0.0,136912,35
65226.2,20677.7,136912,35
41466.6,0.0,136912,35
41848.3,0.0,136912,35
41880.4,0.0,136912,35
41225.1,0.0,136912,35
41963.6,0.0,136912,35
64037.0,20584.5,136912,35
41348.4,0.0,136912,35
41428.6,0.0,136912,35
41786.2,0.0,136912,35
41182.0,0.0,136912,35
63935.7,20836.0,136912,35
41645.9,0.0,136912,35
42071.7,0.0,136912,35
41279.2,0.0,136912,35
41989.6,0.0,136912,35
41093.8,0.0,136912,35
63692.3,20317.0,136912,35
41590.8,0.0,136912,35
41335.3,0.0,136912,35
41779.2,0.0,136912,35
41215.1,0.0,136912,35
64110.1,21488.3,136912,35
41684.0,0.0,136912,35
42198.0,0.0,136912,35
41131.9,0.0,136912,35
44728.9,0.0,136912,35
62688.4,20189.7,136912,35
41776.2,0.0,136912,35
41651.9,0.0,136912,35
41351.3,0.0,136912,35
42123.9,0.0,136912,35
41209.1,0.0,136912,35
63921.7,20584.6,136912,35
41751.2,0.0,136912,35
41824.3,0.0,136912,35
41222.1,0.0,136912,35
41469.6,0.0,136912,35
41222.1,0.0,136912,35
63743.3,20222.8,136912,35
41885.4,0.0,136912,35
41826.2,0.0,136912,35
41099.9,0.0,136912,35
41230.1,0.0,136912,35
64062.9,21104.5,136912,35
41746.1,0.0,136912,35
41864.3,0.0,136912,35
41508.7,0.0,136912,35
41840.3,0.0,136912,35
41291.3,0.0,136912,35
63770.5,20420.2,136912,35
44421.3,0.0,136912,35
46233.8,0.0,136912,35
44868.1,0.0,136912,35
44437.3,0.0,136912,35
43954.4,0.0,136912,35
73053.2,27259.3,136912,35
43202.9,0.0,136912,35
43950.3,0.0,136912,35
41353.4,0.0,136912,35
41234.2,0.0,136912,35
41882.4,0.0,136912,35
44578.6,0.0,136912,35
67643.8,24290.7,136912,35
41648.0,0.0,136912,35
42388.3,0.0,136912,35
41372.4,0.0,136912,35
41681.0,0.0,136912,35
41378.5,0.0,136912,35
41278.2,0.0,136912,35
65746.2,22325.9,136912,35
42120.8,0.0,136912,35
41390.4,0.0,136912,35
41787.2,0.0,136912,35
41615.8,0.0,136912,35
41570.8,0.0,136912,35
65033.8,21593.5,136912,35
42068.8,0.0,136912,35
41922.5,0.0,136912,35
41283.2,0.0,136912,35
41624.8,0.0,136912,35
41076.9,0.0,136912,35
41126.0,0.0,136912,35
65844.4,23050.3,136912,35
41479.7,0.0,136912,35
41962.6,0.0,136912,35
41575.8,0.0,136912,35
41734.1,0.0,136912,35
41154.0,0.0,136912,35
64334.5,21827.9,136912,35
41580.8,0.0,136912,35
42319.3,0.0,136912,35
41299.3,0.0,136912,35
41153.9,0.0,136912,35
41811.3,0.0,136912,35
63636.2,21287.9,136912,35
42227.1,0.0,136912,35
41459.6,0.0,136912,35
45007.3,0.0,136912,35
41114.9,0.0,136912,35
41716.1,0.0,136912,35
41197.1,0.0,136912,35
64757.2,21293.9,136912,35
41416.5,0.0,136912,35
41394.4,0.0,136912,35
41712.0,0.0,136912,35
41120.9,0.0,136912,35
41625.9,0.0,136912,35
64048.9,21308.9,136912,35
42093.7,0.0,136912,35
41453.6,0.0,136912,35
41850.4,0.0,136912,35
41273.2,0.0,136912,35
41305.3,0.0,136912,35
41454.6,0.0,136912,35
66036.7,21165.7,136912,35
41942.5,0.0,136912,35
41550.7,0.0,136912,35
41837.3,0.0,136912,35
41203.1,0.0,136912,35
41932.5,0.0,136912,35
64367.5,21713.7,136912,35
41940.5,0.0,136912,35
41417.5,0.0,136912,35
42718.0,0.0,136912,35
41253.2,0.0,136912,35
41242.1,0.0,136912,35
41850.3,0.0,136912,35
64605.0,21626.5,136912,35
42014.7,0.0,136912,35
41616.9,0.0,136912,35
41769.1,0.0,136912,35
41103.9,0.0,136912,35
41526.7,0.0,136912,35
41115.9,0.0,136912,35
68894.2,25064.1,136912,35
41521.7,0.0,136912,35
41623.9,0.0,136912,35
41950.5,0.0,136912,35
41108.9,0.0,136912,35
41496.6,0.0,136912,35
41426.5,0.0,136912,35
65271.3,21793.9,136912,35
43315.1,0.0,136912,35
43783.0,0.0,136912,35
42837.2,0.0,136912,35
43090.7,0.0,136912,35
41556.7,0.0,136912,35
64821.4,22662.5,136912,35
42216.0,0.0,136912,35
41642.9,0.0,136912,35
41804.2,0.0,136912,35
41420.5,0.0,136912,35
42682.0,0.0,136912,35
41093.9,0.0,136912,35
65789.2,23048.2,136912,35
43963.3,0.0,136912,35
41926.5,0.0,136912,35
41363.4,0.0,136912,35
41130.0,0.0,136912,35
41495.7,0.0,136912,35
41151.0,0.0,136912,35
66043.8,22363.9,136912,35
41897.4,0.0,136912,35
42214.0,0.0,136912,35
41468.6,0.0,136912,35
41601.9,0.0,136912,35
41123.0,0.0,136912,35
41103.9,0.0,136912,35
41839.3,0.0,136912,35
65867.5,22151.5,136912,35
45258.9,0.0,136912,35
41248.1,0.0,136912,35
41925.5,0.0,136912,35
41113.9,0.0,136912,35
41678.0,0.0,136912,35
41219.2,0.0,136912,35
65476.7,22054.4,136912,35
41539.8,0.0,136912,35
43377.3,0.0,136912,35
41409.4,0.0,136912,35
41034.8,0.0,136912,35
41707.1,0.0,136912,35
41084.9,0.0,136912,35
65654.0,22888.9,136912,35
41528.7,0.0,136912,35
41992.6,0.0,136912,35
41477.6,0.0,136912,35
41596.9,0.0,136912,35
41239.1,0.0,136912,35
41486.6,0.0,136912,35
67061.8,22981.1,136912,35
41572.8,0.0,136912,35
42268.1,0.0,136912,35
41376.4,0.0,136912,35
41541.7,0.0,136912,35
41227.1,0.0,136912,35
42878.3,0.0,136912,35
41416.5,0.0,136912,35
66115.9,22743.6,136912,35
41795.3,0.0,136912,35
41475.6,0.0,136912,35
44156.7,0.0,136912,35
41028.7,0.0,136912,35
41623.9,0.0,136912,35
41291.3,0.0,136912,35
67702.0,24202.5,136912,35
41719.1,0.0,136912,35
44840.0,0.0,136912,35
41537.8,0.0,136912,35
41663.0,0.0,136912,35
41111.0,0.0,136912,35
41186.1,0.0,136912,35
41906.4,0.0,136912,35
66726.1,22992.1,136912,35
42325.3,0.0,136912,35
41545.8,0.0,136912,35
42448.5,0.0,136912,35
41151.0,0.0,136912,35
41912.5,0.0,136912,35
41456.6,0.0,136912,35
67519.6,23810.7,136912,35
41822.3,0.0,136912,35
41874.4,0.0,136912,35
41588.8,0.0,136912,35
41137.9,0.0,136912,35
43201.9,0.0,136912,35
41186.0,0.0,136912,35
42696.9,0.0,136912,35
67127.8,24043.1,136912,35
42227.1,0.0,136912,35
41605.9,0.0,136912,35
41759.1,0.0,136912,35
41329.3,0.0,136912,35
41257.2,0.0,136912,35
41921.4,0.0,136912,35
41468.6,0.0,136912,35
67484.6,24125.3,136912,35
41618.8,0.0,136912,35
41862.4,0.0,136912,35
41428.5,0.0,136912,35
41926.5,0.0,136912,35
41211.1,0.0,136912,35
41229.1,0.0,136912,35
41850.3,0.0,136912,35
70591.5,26991.9,136912,35
42001.6,0.0,136912,35
41820.3,0.0,136912,35
42130.9,0.0,136912,35
41257.2,0.0,136912,35
42254.1,0.0,136912,35
41501.7,0.0,136912,35
41683.0,0.0,136912,35
66994.6,23442.0,136912,35
42019.7,0.0,136912,35
41464.6,0.0,136912,35
41401.5,0.0,136912,35
41666.0,0.0,136912,35
41278.2,0.0,136912,35
41693.1,0.0,136912,35
41674.0,0.0,136912,35
66395.4,23753.6,136912,35
41573.7,0.0,136912,35
42139.9,0.0,136912,35
41635.9,0.0,136912,35
41233.1,0.0,136912,35
42389.3,0.0,136912,35
41207.1,0.0,136912,35
42136.9,0.0,136912,35
67293.1,24199.5,136912,35
42218.0,0.0,136912,35
42844.2,0.0,136912,35
46382.0,0.0,136912,35
44609.6,0.0,136912,35
44583.6,0.0,136912,35
43620.8,0.0,136912,35
43747.0,0.0,136912,35
86932.9,38949.7,136912,35
45673.7,0.0,136912,35
42909.4,0.0,136912,35
42462.5,0.0,136912,35
43815.1,0.0,136912,35
41904.5,0.0,136912,35
41841.3,0.0,136912,35
41610.9,0.0,136912,35
42430.5,0.0,136912,35
46460.2,0.0,136912,35
88418.7,0.0,136912,35
80612.7,32080.6,136912,35
42506.6,0.0,136912,35
42437.5,0.0,136912,35
41567.8,0.0,136912,35
41934.5,0.0,136912,35
41711.1,0.0,136912,35
41918.4,0.0,136912,35
43420.3,0.0,136912,35
41978.6,0.0,136912,35
42265.2,0.0,136912,35
74827.7,28966.6,136912,35
42686.9,0.0,136912,35
42014.6,0.0,136912,35
42387.4,0.0,136912,35
41978.6,0.0,136912,35
42396.3,0.0,136912,35
41478.6,0.0,136912,35
41636.9,0.0,136912,35
41897.4,0.0,136912,35
41617.9,0.0,136912,35
98138.3,54452.5,136912,35
42760.1,0.0,136912,35
41903.4,0.0,136912,35
42053.7,0.0,136912,35
41682.0,0.0,136912,35
41331.3,0.0,136912,35
42143.9,0.0,136912,35
75779.4,0.0,136912,35
86373.8,0.0,136912,35
105565.6,28617.9,136912,35
42852.3,0.0,136912,35
42116.8,0.0,136912,35
42951.4,0.0,136912,35
41590.8,0.0,136912,35
41867.4,0.0,136912,35
41365.4,0.0,136912,35
41488.6,0.0,136912,35
41590.8,0.0,136912,35
41308.3,0.0,136912,35
70229.8,26795.4,136912,35
42039.7,0.0,136912,35
42493.6,0.0,136912,35
41729.1,0.0,136912,35
41989.6,0.0,136912,35
41388.4,0.0,136912,35
41710.0,0.0,136912,35
41819.3,0.0,136912,35
41134.0,0.0,136912,35
69025.5,25783.4,136912,35
42566.7,0.0,136912,35
